timestamp,anomaly
1520350500,0
1520350560,0
1520350620,0
1520350680,0
1520350740,0
1520350800,0
1520350860,0
1520350920,0
1520350980,0
1520351040,0
1520351100,0
1520351160,0
1520351220,0
1520351280,0
1520351340,0
1520351400,0
1520351460,0
1520351520,0
1520351580,0
1520351640,0
1520351700,0
1520351760,0
1520351820,0
1520351880,0
1520351940,0
1520352000,0
1520352060,0
1520352120,0
1520352180,0
1520352240,0
1520352300,0
1520352360,0
1520352420,0
1520352480,0
1520352540,0
1520352600,0
1520352660,0
1520352720,0
1520352780,0
1520352840,0
1520352900,0
1520352960,0
1520353020,0
1520353080,0
1520353140,0
1520353200,0
1520353260,0
1520353320,0
1520353380,0
1520353440,0
1520353500,0
1520353560,0
1520353620,0
1520353680,0
1520353740,0
1520353800,0
1520353860,0
1520353920,0
1520353980,0
1520354040,0
1520354100,0
1520354160,0
1520354220,0
1520354280,0
1520354340,0
1520354400,0
1520354460,0
1520354520,0
1520354580,0
1520354640,0
1520354700,0
1520354760,0
1520354820,0
1520354880,0
1520354940,0
1520355000,0
1520355060,0
1520355120,0
1520355180,0
1520355240,0
1520355300,0
1520355360,0
1520355420,0
1520355480,0
1520355540,0
1520355600,0
1520355660,0
1520355720,0
1520355780,0
1520355840,0
1520355900,0
1520355960,0
1520356020,0
1520356080,0
1520356140,0
1520356200,0
1520356260,0
1520356320,0
1520356380,0
1520356440,0
1520356500,0
1520356560,0
1520356620,0
1520356680,0
1520356740,0
1520356800,0
1520356860,0
1520356920,0
1520356980,0
1520357040,0
1520357100,0
1520357160,0
1520357220,0
1520357280,0
1520357340,0
1520357400,0
1520357460,0
1520357520,0
1520357580,0
1520357640,0
1520357700,0
1520357760,0
1520357820,0
1520357880,0
1520357940,0
1520358000,0
1520358060,0
1520358120,0
1520358180,0
1520358240,0
1520358300,0
1520358360,0
1520358420,0
1520358480,0
1520358540,0
1520358600,0
1520358660,0
1520358720,0
1520358780,0
1520358840,0
1520358900,0
1520358960,0
1520359020,0
1520359080,0
1520359140,0
1520359200,0
1520359260,0
1520359320,0
1520359380,0
1520359440,0
1520359500,0
1520359560,0
1520359620,0
1520359680,0
1520359740,0
1520359800,0
1520359860,0
1520359920,0
1520359980,0
1520360040,0
1520360100,0
1520360160,0
1520360220,0
1520360280,0
1520360340,0
1520360400,0
1520360460,0
1520360520,0
1520360580,0
1520360640,0
1520360700,0
1520360760,0
1520360820,0
1520360880,0
1520360940,0
1520361000,0
1520361060,0
1520361120,0
1520361180,0
1520361240,0
1520361300,0
1520361360,0
1520361420,0
1520361480,0
1520361540,0
1520361600,0
1520361660,0
1520361720,0
1520361780,0
1520361840,0
1520361900,0
1520361960,0
1520362020,0
1520362080,0
1520362140,0
1520362200,0
1520362260,0
1520362320,1
1520362380,0
1520362440,0
1520362500,0
1520362560,0
1520362620,0
1520362680,0
1520362740,0
1520362800,0
1520362860,0
1520362920,0
1520362980,0
1520363040,0
1520363100,0
1520363160,0
1520363220,0
1520363280,0
1520363340,0
1520363400,0
1520363460,0
1520363520,0
1520363580,0
1520363640,0
1520363700,0
1520363760,0
1520363820,0
1520363880,0
1520363940,0
1520364000,0
1520364060,0
1520364120,0
1520364180,0
1520364240,0
1520364300,0
1520364360,0
1520364420,0
1520364480,0
1520364540,0
1520364600,0
1520364660,0
1520364720,0
1520364780,0
1520364840,0
1520364900,0
1520364960,0
1520365020,0
1520365080,0
1520365140,0
1520365200,0
1520365260,0
1520365320,0
1520365380,0
1520365440,0
1520365500,0
1520365560,0
1520365620,0
1520365680,0
1520365740,0
1520365800,0
1520365860,0
1520365920,0
1520365980,0
1520366040,0
1520366100,0
1520366160,0
1520366220,0
1520366280,0
1520366340,0
1520366400,0
1520366460,0
1520366520,0
1520366580,0
1520366640,0
1520366700,0
1520366760,0
1520366820,0
1520366880,0
1520366940,0
1520367000,0
1520367060,0
1520367120,0
1520367180,0
1520367240,0
1520367300,0
1520367360,0
1520367420,0
1520367480,0
1520367540,0
1520367600,0
1520367660,0
1520367720,0
1520367780,0
1520367840,0
1520367900,0
1520367960,0
1520368020,0
1520368080,0
1520368140,0
1520368200,0
1520368260,0
1520368320,0
1520368380,0
1520368440,0
1520368500,0
1520368560,0
1520368620,0
1520368680,0
1520368740,0
1520368800,0
1520368860,0
1520368920,0
1520368980,0
1520369040,0
1520369100,0
1520369160,0
1520369220,0
1520369280,0
1520369340,0
1520369400,0
1520369460,0
1520369520,0
1520369580,0
1520369640,0
1520369700,0
1520369760,0
1520369820,0
1520369880,0
1520369940,0
1520370000,0
1520370060,0
1520370120,0
1520370180,0
1520370240,0
1520370300,0
1520370360,0
1520370420,0
1520370480,0
1520370540,0
1520370600,0
1520370660,0
1520370720,0
1520370780,0
1520370840,0
1520370900,0
1520370960,0
1520371020,0
1520371080,0
1520371140,0
1520371200,0
1520371260,0
1520371320,0
1520371380,0
1520371440,0
1520371500,0
1520371560,0
1520371620,0
1520371680,0
1520371740,0
1520371800,0
1520371860,0
1520371920,0
1520371980,0
1520372040,0
1520372100,0
1520372160,0
1520372220,0
1520372280,0
1520372340,0
1520372400,0
1520372460,0
1520372520,0
1520372580,0
1520372640,0
1520372700,0
1520372760,0
1520372820,0
1520372880,0
1520372940,0
1520373000,0
1520373060,0
1520373120,0
1520373180,0
1520373240,0
1520373300,0
1520373360,0
1520373420,0
1520373480,0
1520373540,0
1520373600,0
1520373660,0
1520373720,0
1520373780,0
1520373840,0
1520373900,0
1520373960,0
1520374020,0
1520374080,0
1520374140,0
1520374200,0
1520374260,0
1520374320,0
1520374380,0
1520374440,0
1520374500,0
1520374560,0
1520374620,0
1520374680,0
1520374740,0
1520374800,0
1520374860,0
1520374920,0
1520374980,0
1520375040,0
1520375100,0
1520375160,0
1520375220,0
1520375280,0
1520375340,0
1520375400,0
1520375460,0
1520375520,0
1520375580,0
1520375640,0
1520375700,0
1520375760,0
1520375820,0
1520375880,0
1520375940,0
1520376000,0
1520376060,0
1520376120,0
1520376180,0
1520376240,0
1520376300,0
1520376360,0
1520376420,0
1520376480,0
1520376540,0
1520376600,0
1520376660,0
1520376720,0
1520376780,0
1520376840,0
1520376900,0
1520376960,0
1520377020,0
1520377080,0
1520377140,0
1520377200,0
1520377260,0
1520377320,0
1520377380,0
1520377440,0
1520377500,0
1520377560,0
1520377620,0
1520377680,0
1520377740,0
1520377800,0
1520377860,0
1520377920,0
1520377980,0
1520378040,0
1520378100,0
1520378160,0
1520378220,0
1520378280,0
1520378340,0
1520378400,0
1520378460,0
1520378520,0
1520378580,0
1520378640,0
1520378700,0
1520378760,0
1520378820,0
1520378880,0
1520378940,0
1520379000,0
1520379060,0
1520379120,0
1520379180,0
1520379240,0
1520379300,0
1520379360,0
1520379420,0
1520379480,0
1520379540,0
1520379600,0
1520379660,0
1520379720,0
1520379780,0
1520379840,0
1520379900,0
1520379960,0
1520380020,0
1520380080,0
1520380140,0
1520380200,0
1520380260,0
1520380320,0
1520380380,0
1520380440,0
1520380500,0
1520380560,0
1520380620,0
1520380680,0
1520380740,0
1520380800,0
1520380860,0
1520380920,0
1520380980,0
1520381040,0
1520381100,0
1520381160,0
1520381220,0
1520381280,0
1520381340,0
1520381400,0
1520381460,0
1520381520,0
1520381580,0
1520381640,0
1520381700,0
1520381760,0
1520381820,0
1520381880,0
1520381940,0
1520382000,0
1520382060,0
1520382120,0
1520382180,0
1520382240,0
1520382300,0
1520382360,0
1520382420,0
1520382480,0
1520382540,0
1520382600,0
1520382660,0
1520382720,0
1520382780,0
1520382840,0
1520382900,0
1520382960,0
1520383020,0
1520383080,0
1520383140,0
1520383200,0
1520383260,0
1520383320,0
1520383380,0
1520383440,0
1520383500,0
1520383560,0
1520383620,0
1520383680,0
1520383740,0
1520383800,0
1520383860,0
1520383920,0
1520383980,0
1520384040,0
1520384100,0
1520384160,0
1520384220,0
1520384280,0
1520384340,0
1520384400,0
1520384460,0
1520384520,0
1520384580,0
1520384640,0
1520384700,0
1520384760,0
1520384820,0
1520384880,0
1520384940,0
1520385000,0
1520385060,0
1520385120,0
1520385180,0
1520385240,0
1520385300,0
1520385360,0
1520385420,0
1520385480,0
1520385540,0
1520385600,0
1520385660,0
1520385720,0
1520385780,0
1520385840,0
1520385900,0
1520385960,0
1520386020,0
1520386080,0
1520386140,0
1520386200,0
1520386260,0
1520386320,0
1520386380,0
1520386440,0
1520386500,0
1520386560,0
1520386620,0
1520386680,0
1520386740,0
1520386800,0
1520386860,0
1520386920,0
1520386980,0
1520387040,0
1520387100,0
1520387160,0
1520387220,0
1520387280,0
1520387340,0
1520387400,0
1520387460,0
1520387520,0
1520387580,0
1520387640,0
1520387700,0
1520387760,0
1520387820,0
1520387880,0
1520387940,0
1520388000,0
1520388060,0
1520388120,0
1520388180,0
1520388240,0
1520388300,0
1520388360,0
1520388420,0
1520388480,0
1520388540,0
1520388600,0
1520388660,0
1520388720,0
1520388780,0
1520388840,0
1520388900,0
1520388960,0
1520389020,0
1520389080,0
1520389140,0
1520389200,0
1520389260,0
1520389320,0
1520389380,0
1520389440,0
1520389500,0
1520389560,0
1520389620,0
1520389680,0
1520389740,0
1520389800,0
1520389860,0
1520389920,0
1520389980,0
1520390040,0
1520390100,0
1520390160,0
1520390220,0
1520390280,0
1520390340,0
1520390400,0
1520390460,0
1520390520,0
1520390580,0
1520390640,0
1520390700,0
1520390760,0
1520390820,0
1520390880,0
1520390940,0
1520391000,0
1520391060,0
1520391120,0
1520391180,0
1520391240,0
1520391300,0
1520391360,0
1520391420,0
1520391480,0
1520391540,0
1520391600,0
1520391660,0
1520391720,0
1520391780,0
1520391840,0
1520391900,0
1520391960,0
1520392020,0
1520392080,0
1520392140,0
1520392200,0
1520392260,0
1520392320,0
1520392380,0
1520392440,0
1520392500,0
1520392560,0
1520392620,0
1520392680,0
1520392740,0
1520392800,0
1520392860,0
1520392920,0
1520392980,0
1520393040,0
1520393100,0
1520393160,0
1520393220,0
1520393280,0
1520393340,0
1520393400,0
1520393460,0
1520393520,0
1520393580,0
1520393640,0
1520393700,0
1520393760,0
1520393820,0
1520393880,0
1520393940,0
1520394000,0
1520394060,0
1520394120,0
1520394180,0
1520394240,0
1520394300,0
1520394360,0
1520394420,0
1520394480,0
1520394540,0
1520394600,0
1520394660,0
1520394720,0
1520394780,0
1520394840,0
1520394900,0
1520394960,0
1520395020,0
1520395080,0
1520395140,0
1520395200,0
1520395260,0
1520395320,0
1520395380,0
1520395440,0
1520395500,0
1520395560,0
1520395620,0
1520395680,0
1520395740,0
1520395800,0
1520395860,0
1520395920,0
1520395980,0
1520396040,0
1520396100,0
1520396160,0
1520396220,0
1520396280,0
1520396340,0
1520396400,0
1520396460,0
1520396520,0
1520396580,0
1520396640,0
1520396700,0
1520396760,0
1520396820,0
1520396880,0
1520396940,0
1520397000,0
1520397060,0
1520397120,0
1520397180,0
1520397240,0
1520397300,0
1520397360,0
1520397420,0
1520397480,0
1520397540,0
1520397600,0
1520397660,0
1520397720,0
1520397780,0
1520397840,0
1520397900,0
1520397960,0
1520398020,0
1520398080,0
1520398140,0
1520398200,0
1520398260,0
1520398320,0
1520398380,0
1520398440,0
1520398500,0
1520398560,0
1520398620,0
1520398680,0
1520398740,0
1520398800,0
1520398860,0
1520398920,0
1520398980,0
1520399040,0
1520399100,0
1520399160,0
1520399220,0
1520399280,0
1520399340,0
1520399400,0
1520399460,0
1520399520,0
1520399580,0
1520399640,0
1520399700,0
1520399760,0
1520399820,0
1520399880,0
1520399940,0
1520400000,0
1520400060,0
1520400120,0
1520400180,0
1520400240,0
1520400300,0
1520400360,0
1520400420,0
1520400480,0
1520400540,0
1520400600,0
1520400660,0
1520400720,0
1520400780,0
1520400840,0
1520400900,0
1520400960,0
1520401020,0
1520401080,0
1520401140,0
1520401200,0
1520401260,0
1520401320,0
1520401380,0
1520401440,0
1520401500,0
1520401560,0
1520401620,0
1520401680,0
1520401740,0
1520401800,0
1520401860,0
1520401920,0
1520401980,0
1520402040,0
1520402100,0
1520402160,0
1520402220,0
1520402280,0
1520402340,0
1520402400,0
1520402460,0
1520402520,0
1520402580,0
1520402640,0
1520402700,0
1520402760,0
1520402820,0
1520402880,0
1520402940,0
1520403000,0
1520403060,0
1520403120,0
1520403180,0
1520403240,0
1520403300,0
1520403360,0
1520403420,0
1520403480,0
1520403540,0
1520403600,0
1520403660,0
1520403720,0
1520403780,0
1520403840,0
1520403900,0
1520403960,0
1520404020,0
1520404080,0
1520404140,0
1520404200,0
1520404260,0
1520404320,0
1520404380,0
1520404440,0
1520404500,0
1520404560,0
1520404620,0
1520404680,0
1520404740,0
1520404800,0
1520404860,0
1520404920,0
1520404980,0
1520405040,0
1520405100,0
1520405160,0
1520405220,0
1520405280,0
1520405340,0
1520405400,0
1520405460,0
1520405520,0
1520405580,0
1520405640,0
1520405700,0
1520405760,0
1520405820,0
1520405880,0
1520405940,0
1520406000,0
1520406060,0
1520406120,0
1520406180,0
1520406240,0
1520406300,0
1520406360,0
1520406420,0
1520406480,0
1520406540,0
1520406600,0
1520406660,0
1520406720,0
1520406780,0
1520406840,0
1520406900,0
1520406960,0
1520407020,0
1520407080,0
1520407140,0
1520407200,0
1520407260,0
1520407320,0
1520407380,0
1520407440,0
1520407500,0
1520407560,0
1520407620,0
1520407680,0
1520407740,0
1520407800,0
1520407860,0
1520407920,0
1520407980,0
1520408040,0
1520408100,0
1520408160,0
1520408220,0
1520408280,0
1520408340,0
1520408400,0
1520408460,0
1520408520,0
1520408580,0
1520408640,0
1520408700,0
1520408760,0
1520408820,0
1520408880,0
1520408940,0
1520409000,0
1520409060,0
1520409120,0
1520409180,0
1520409240,0
1520409300,0
1520409360,0
1520409420,0
1520409480,0
1520409540,0
1520409600,0
1520409660,0
1520409720,0
1520409780,0
1520409840,0
1520409900,0
1520409960,0
1520410020,0
1520410080,0
1520410140,0
1520410200,0
1520410260,0
1520410320,0
1520410380,0
1520410440,0
1520410500,0
1520410560,0
1520410620,0
1520410680,0
1520410740,0
1520410800,0
1520410860,0
1520410920,0
1520410980,0
1520411040,0
1520411100,0
1520411160,0
1520411220,0
1520411280,0
1520411340,0
1520411400,0
1520411460,0
1520411520,0
1520411580,0
1520411640,0
1520411700,0
1520411760,0
1520411820,0
1520411880,0
1520411940,0
1520412000,0
1520412060,0
1520412120,0
1520412180,0
1520412240,0
1520412300,0
1520412360,0
1520412420,0
1520412480,0
1520412540,0
1520412600,0
1520412660,0
1520412720,0
1520412780,0
1520412840,0
1520412900,0
1520412960,0
1520413020,0
1520413080,0
1520413140,0
1520413200,0
1520413260,0
1520413320,0
1520413380,0
1520413440,0
1520413500,0
1520413560,0
1520413620,0
1520413680,0
1520413740,0
1520413800,0
1520413860,0
1520413920,0
1520413980,0
1520414040,0
1520414100,0
1520414160,0
1520414220,0
1520414280,0
1520414340,0
1520414400,0
1520414460,0
1520414520,0
1520414580,0
1520414640,0
1520414700,0
1520414760,0
1520414820,0
1520414880,0
1520414940,0
1520415000,0
1520415060,0
1520415120,0
1520415180,0
1520415240,0
1520415300,0
1520415360,0
1520415420,0
1520415480,0
1520415540,0
1520415600,0
1520415660,0
1520415720,0
1520415780,0
1520415840,0
1520415900,0
1520415960,0
1520416020,0
1520416080,0
1520416140,0
1520416200,0
1520416260,0
1520416320,0
1520416380,0
1520416440,0
1520416500,0
1520416560,0
1520416620,0
1520416680,0
1520416740,0
1520416800,0
1520416860,0
1520416920,0
1520416980,0
1520417040,0
1520417100,0
1520417160,0
1520417220,0
1520417280,0
1520417340,0
1520417400,0
1520417460,0
1520417520,0
1520417580,0
1520417640,0
1520417700,0
1520417760,0
1520417820,0
1520417880,0
1520417940,0
1520418000,0
1520418060,0
1520418120,0
1520418180,0
1520418240,0
1520418300,0
1520418360,0
1520418420,0
1520418480,0
1520418540,0
1520418600,0
1520418660,0
1520418720,0
1520418780,0
1520418840,0
1520418900,0
1520418960,0
1520419020,0
1520419080,0
1520419140,0
1520419200,0
1520419260,0
1520419320,0
1520419380,0
1520419440,0
1520419500,0
1520419560,0
1520419620,0
1520419680,0
1520419740,0
1520419800,0
1520419860,0
1520419920,0
1520419980,0
1520420040,0
1520420100,0
1520420160,0
1520420220,0
1520420280,0
1520420340,0
1520420400,0
1520420460,0
1520420520,0
1520420580,0
1520420640,0
1520420700,0
1520420760,0
1520420820,0
1520420880,0
1520420940,0
1520421000,0
1520421060,0
1520421120,0
1520421180,0
1520421240,0
1520421300,0
1520421360,0
1520421420,0
1520421480,0
1520421540,0
1520421600,0
1520421660,0
1520421720,0
1520421780,0
1520421840,0
1520421900,0
1520421960,0
1520422020,0
1520422080,0
1520422140,0
1520422200,0
1520422260,0
1520422320,0
1520422380,0
1520422440,0
1520422500,0
1520422560,0
1520422620,0
1520422680,0
1520422740,0
1520422800,0
1520422860,0
1520422920,0
1520422980,0
1520423040,0
1520423100,0
1520423160,0
1520423220,0
1520423280,0
1520423340,0
1520423400,0
1520423460,0
1520423520,0
1520423580,0
1520423640,0
1520423700,0
1520423760,0
1520423820,0
1520423880,0
1520423940,0
1520424000,0
1520424060,0
1520424120,0
1520424180,0
1520424240,0
1520424300,0
1520424360,0
1520424420,0
1520424480,0
1520424540,0
1520424600,0
1520424660,0
1520424720,0
1520424780,0
1520424840,0
1520424900,0
1520424960,0
1520425020,0
1520425080,0
1520425140,0
1520425200,0
1520425260,0
1520425320,0
1520425380,0
1520425440,0
1520425500,0
1520425560,0
1520425620,0
1520425680,0
1520425740,0
1520425800,0
1520425860,0
1520425920,0
1520425980,0
1520426040,0
1520426100,0
1520426160,0
1520426220,0
1520426280,0
1520426340,0
1520426400,0
1520426460,0
1520426520,0
1520426580,0
1520426640,0
1520426700,0
1520426760,0
1520426820,0
1520426880,0
1520426940,0
1520427000,0
1520427060,0
1520427120,0
1520427180,0
1520427240,0
1520427300,0
1520427360,0
1520427420,0
1520427480,0
1520427540,0
1520427600,0
1520427660,0
1520427720,0
1520427780,0
1520427840,0
1520427900,0
1520427960,0
1520428020,0
1520428080,0
1520428140,0
1520428200,0
1520428260,0
1520428320,0
1520428380,0
1520428440,0
1520428500,0
1520428560,0
1520428620,0
1520428680,0
1520428740,0
1520428800,0
1520428860,0
1520428920,0
1520428980,0
1520429040,0
1520429100,0
1520429160,0
1520429220,0
1520429280,0
1520429340,0
1520429400,0
1520429460,0
1520429520,0
1520429580,0
1520429640,0
1520429700,0
1520429760,0
1520429820,0
1520429880,0
1520429940,0
1520430000,0
1520430060,0
1520430120,0
1520430180,0
1520430240,0
1520430300,0
1520430360,0
1520430420,0
1520430480,0
1520430540,0
1520430600,0
1520430660,0
1520430720,0
1520430780,0
1520430840,0
1520430900,0
1520430960,0
1520431020,0
1520431080,0
1520431140,0
1520431200,0
1520431260,0
1520431320,0
1520431380,0
1520431440,0
1520431500,0
1520431560,0
1520431620,0
1520431680,0
1520431740,0
1520431800,0
1520431860,0
1520431920,0
1520431980,0
1520432040,0
1520432100,0
1520432160,0
1520432220,0
1520432280,0
1520432340,0
1520432400,0
1520432460,0
1520432520,0
1520432580,0
1520432640,0
1520432700,0
1520432760,0
1520432820,0
1520432880,0
1520432940,0
1520433000,0
1520433060,0
1520433120,0
1520433180,0
1520433240,0
1520433300,0
1520433360,0
1520433420,0
1520433480,0
1520433540,0
1520433600,0
1520433660,0
1520433720,0
1520433780,0
1520433840,0
1520433900,0
1520433960,0
1520434020,0
1520434080,0
1520434140,0
1520434200,0
1520434260,0
1520434320,0
1520434380,0
1520434440,0
1520434500,0
1520434560,0
1520434620,0
1520434680,0
1520434740,0
1520434800,0
1520434860,0
1520434920,0
1520434980,0
1520435040,0
1520435100,0
1520435160,0
1520435220,0
1520435280,0
1520435340,0
1520435400,0
1520435460,0
1520435520,0
1520435580,0
1520435640,0
1520435700,0
1520435760,0
1520435820,0
1520435880,0
1520435940,0
1520436000,0
1520436060,0
1520436120,0
1520436180,0
1520436240,0
1520436300,0
1520436360,0
1520436420,0
1520436480,0
1520436540,0
1520436600,0
1520436660,0
1520436720,0
1520436780,0
1520436840,0
1520436900,0
1520436960,0
1520437020,0
1520437080,0
1520437140,0
1520437200,0
1520437260,0
1520437320,0
1520437380,0
1520437440,0
1520437500,0
1520437560,0
1520437620,0
1520437680,0
1520437740,0
1520437800,0
1520437860,0
1520437920,0
1520437980,0
1520438040,0
1520438100,0
1520438160,0
1520438220,0
1520438280,0
1520438340,0
1520438400,0
1520438460,0
1520438520,0
1520438580,0
1520438640,0
1520438700,0
1520438760,0
1520438820,0
1520438880,0
1520438940,0
1520439000,0
1520439060,0
1520439120,0
1520439180,0
1520439240,0
1520439300,0
1520439360,0
1520439420,0
1520439480,0
1520439540,0
1520439600,0
1520439660,0
1520439720,0
1520439780,0
1520439840,0
1520439900,0
1520439960,0
1520440020,0
1520440080,0
1520440140,0
1520440200,0
1520440260,0
1520440320,0
1520440380,0
1520440440,0
1520440500,0
1520440560,0
1520440620,0
1520440680,0
1520440740,0
1520440800,0
1520440860,0
1520440920,0
1520440980,0
1520441040,0
1520441100,0
1520441160,0
1520441220,0
1520441280,0
1520441340,0
1520441400,0
1520441460,0
1520441520,0
1520441580,0
1520441640,0
1520441700,0
1520441760,0
1520441820,0
1520441880,0
1520441940,0
1520442000,0
1520442060,0
1520442120,0
1520442180,0
1520442240,0
1520442300,0
1520442360,0
1520442420,0
1520442480,0
1520442540,0
1520442600,0
1520442660,0
1520442720,0
1520442780,0
1520442840,0
1520442900,0
1520442960,0
1520443020,0
1520443080,0
1520443140,0
1520443200,0
1520443260,0
1520443320,0
1520443380,0
1520443440,0
1520443500,0
1520443560,0
1520443620,0
1520443680,0
1520443740,0
1520443800,0
1520443860,0
1520443920,0
1520443980,0
1520444040,0
1520444100,0
1520444160,0
1520444220,0
1520444280,0
1520444340,0
1520444400,0
1520444460,0
1520444520,0
1520444580,0
1520444640,0
1520444700,0
1520444760,0
1520444820,0
1520444880,0
1520444940,0
1520445000,0
1520445060,0
1520445120,0
1520445180,0
1520445240,0
1520445300,0
1520445360,0
1520445420,0
1520445480,0
1520445540,0
1520445600,0
1520445660,0
1520445720,0
1520445780,0
1520445840,0
1520445900,0
1520445960,0
1520446020,0
1520446080,0
1520446140,0
1520446200,0
1520446260,0
1520446320,0
1520446380,0
1520446440,0
1520446500,0
1520446560,0
1520446620,0
1520446680,0
1520446740,0
1520446800,0
1520446860,0
1520446920,0
1520446980,0
1520447040,0
1520447100,0
1520447160,0
1520447220,0
1520447280,0
1520447340,0
1520447400,0
1520447460,0
1520447520,0
1520447580,0
1520447640,0
1520447700,0
1520447760,0
1520447820,0
1520447880,0
1520447940,0
1520448000,0
1520448060,0
1520448120,0
1520448180,0
1520448240,0
1520448300,0
1520448360,0
1520448420,0
1520448480,0
1520448540,0
1520448600,0
1520448660,0
1520448720,0
1520448780,0
1520448840,0
1520448900,0
1520448960,0
1520449020,0
1520449080,0
1520449140,0
1520449200,0
1520449260,0
1520449320,0
1520449380,0
1520449440,0
1520449500,0
1520449560,0
1520449620,0
1520449680,0
1520449740,0
1520449800,0
1520449860,0
1520449920,0
1520449980,0
1520450040,0
1520450100,0
1520450160,0
1520450220,0
1520450280,0
1520450340,0
1520450400,0
1520450460,0
1520450520,0
1520450580,0
1520450640,0
1520450700,0
1520450760,0
1520450820,0
1520450880,0
1520450940,0
1520451000,0
1520451060,0
1520451120,0
1520451180,0
1520451240,0
1520451300,0
1520451360,0
1520451420,0
1520451480,0
1520451540,0
1520451600,0
1520451660,0
1520451720,0
1520451780,0
1520451840,0
1520451900,0
1520451960,0
1520452020,0
1520452080,0
1520452140,0
1520452200,0
1520452260,0
1520452320,0
1520452380,0
1520452440,0
1520452500,0
1520452560,0
1520452620,0
1520452680,0
1520452740,0
1520452800,0
1520452860,0
1520452920,0
1520452980,0
1520453040,0
1520453100,0
1520453160,0
1520453220,0
1520453280,0
1520453340,0
1520453400,0
1520453460,0
1520453520,0
1520453580,0
1520453640,0
1520453700,0
1520453760,0
1520453820,0
1520453880,0
1520453940,0
1520454000,0
1520454060,0
1520454120,0
1520454180,0
1520454240,0
1520454300,0
1520454360,0
1520454420,0
1520454480,0
1520454540,0
1520454600,0
1520454660,0
1520454720,0
1520454780,0
1520454840,0
1520454900,0
1520454960,0
1520455020,0
1520455080,0
1520455140,0
1520455200,0
1520455260,0
1520455320,0
1520455380,0
1520455440,0
1520455500,0
1520455560,0
1520455620,0
1520455680,0
1520455740,0
1520455800,0
1520455860,0
1520455920,0
1520455980,0
1520456040,0
1520456100,0
1520456160,0
1520456220,0
1520456280,0
1520456340,0
1520456400,0
1520456460,0
1520456520,0
1520456580,0
1520456640,0
1520456700,0
1520456760,0
1520456820,0
1520456880,0
1520456940,0
1520457000,0
1520457060,0
1520457120,0
1520457180,0
1520457240,0
1520457300,0
1520457360,0
1520457420,0
1520457480,0
1520457540,0
1520457600,0
1520457660,0
1520457720,0
1520457780,0
1520457840,0
1520457900,0
1520457960,0
1520458020,0
1520458080,0
1520458140,0
1520458200,0
1520458260,0
1520458320,0
1520458380,0
1520458440,0
1520458500,0
1520458560,0
1520458620,0
1520458680,0
1520458740,0
1520458800,0
1520458860,0
1520458920,0
1520458980,0
1520459040,0
1520459100,0
1520459160,0
1520459220,0
1520459280,0
1520459340,0
1520459400,0
1520459460,0
1520459520,0
1520459580,0
1520459640,0
1520459700,0
1520459760,0
1520459820,0
1520459880,0
1520459940,0
1520460000,0
1520460060,0
1520460120,0
1520460180,0
1520460240,0
1520460300,0
1520460360,0
1520460420,0
1520460480,0
1520460540,0
1520460600,0
1520460660,0
1520460720,0
1520460780,0
1520460840,0
1520460900,0
1520460960,0
1520461020,0
1520461080,0
1520461140,0
1520461200,0
1520461260,0
1520461320,0
1520461380,0
1520461440,0
1520461500,0
1520461560,0
1520461620,0
1520461680,0
1520461740,0
1520461800,0
1520461860,0
1520461920,0
1520461980,0
1520462040,0
1520462100,0
1520462160,0
1520462220,0
1520462280,0
1520462340,0
1520462400,0
1520462460,0
1520462520,0
1520462580,0
1520462640,0
1520462700,0
1520462760,0
1520462820,0
1520462880,0
1520462940,0
1520463000,0
1520463060,0
1520463120,0
1520463180,0
1520463240,0
1520463300,0
1520463360,0
1520463420,0
1520463480,0
1520463540,0
1520463600,0
1520463660,0
1520463720,0
1520463780,0
1520463840,0
1520463900,0
1520463960,0
1520464020,0
1520464080,0
1520464140,0
1520464200,0
1520464260,0
1520464320,0
1520464380,0
1520464440,0
1520464500,0
1520464560,0
1520464620,0
1520464680,0
1520464740,0
1520464800,0
1520464860,0
1520464920,0
1520464980,0
1520465040,0
1520465100,0
1520465160,0
1520465220,0
1520465280,0
1520465340,0
1520465400,0
1520465460,0
1520465520,0
1520465580,0
1520465640,0
1520465700,0
1520465760,0
1520465820,0
1520465880,0
1520465940,0
1520466000,0
1520466060,0
1520466120,0
1520466180,0
1520466240,0
1520466300,0
1520466360,0
1520466420,0
1520466480,0
1520466540,0
1520466600,0
1520466660,0
1520466720,0
1520466780,0
1520466840,0
1520466900,0
1520466960,0
1520467020,0
1520467080,0
1520467140,0
1520467200,0
1520467260,0
1520467320,0
1520467380,0
1520467440,0
1520467500,0
1520467560,0
1520467620,0
1520467680,0
1520467740,0
1520467800,0
1520467860,0
1520467920,0
1520467980,0
1520468040,0
1520468100,0
1520468160,0
1520468220,0
1520468280,0
1520468340,0
1520468400,0
1520468460,0
1520468520,0
1520468580,0
1520468640,0
1520468700,0
1520468760,0
1520468820,0
1520468880,0
1520468940,0
1520469000,0
1520469060,0
1520469120,0
1520469180,0
1520469240,0
1520469300,0
1520469360,0
1520469420,0
1520469480,0
1520469540,0
1520469600,0
1520469660,0
1520469720,0
1520469780,0
1520469840,0
1520469900,0
1520469960,0
1520470020,0
1520470080,0
1520470140,0
1520470200,0
1520470260,0
1520470320,0
