timestamp,anomaly
1428213473,0
1428213773,0
1428214073,0
1428214373,0
1428214673,0
1428214973,0
1428215273,0
1428215573,0
1428215873,0
1428216173,0
1428216473,0
1428216773,0
1428217073,0
1428217373,0
1428217673,0
1428217973,0
1428218273,0
1428218573,0
1428218873,0
1428219173,0
1428219473,0
1428219773,0
1428220073,0
1428220373,0
1428220673,0
1428220973,0
1428221273,0
1428221573,0
1428221873,0
1428222173,0
1428222473,0
1428222773,0
1428223073,0
1428223373,0
1428223673,0
1428223973,0
1428224273,0
1428224573,0
1428224873,0
1428225173,0
1428225473,0
1428225773,0
1428226073,0
1428226373,0
1428226673,0
1428226973,0
1428227273,0
1428227573,0
1428227873,0
1428228173,0
1428228473,0
1428228773,0
1428229073,0
1428229373,0
1428229673,0
1428229973,0
1428230273,0
1428230573,0
1428230873,0
1428231173,0
1428231473,0
1428231773,0
1428232073,0
1428232373,0
1428232673,0
1428232973,0
1428233273,0
1428233573,0
1428233873,0
1428234173,0
1428234473,0
1428234773,0
1428235073,0
1428235373,0
1428235673,0
1428235973,0
1428236273,0
1428236573,0
1428236873,0
1428237173,0
1428237473,0
1428237773,0
1428238073,0
1428238373,0
1428238673,0
1428238973,0
1428239273,0
1428239573,0
1428239873,0
1428240173,0
1428240473,0
1428240773,0
1428241073,0
1428241373,0
1428241673,0
1428241973,0
1428242273,0
1428242573,0
1428242873,0
1428243173,0
1428243473,0
1428243773,0
1428244073,0
1428244373,0
1428244673,0
1428244973,0
1428245273,0
1428245573,0
1428245873,0
1428246173,0
1428246473,0
1428246773,0
1428247073,0
1428247373,0
1428247673,0
1428247973,0
1428248273,0
1428248573,0
1428248873,0
1428249173,0
1428249473,0
1428249773,0
1428250073,0
1428250373,0
1428250673,0
1428250973,0
1428251273,0
1428251573,0
1428251873,0
1428252173,0
1428252473,0
1428252773,0
1428253073,0
1428253373,0
1428253673,0
1428253973,0
1428254273,0
1428254573,0
1428254873,0
1428255173,0
1428255473,0
1428255773,0
1428256073,0
1428256373,0
1428256673,1
1428256973,0
1428257273,0
1428257573,0
1428257873,0
1428258173,0
1428258473,0
1428258773,0
1428259073,0
1428259373,0
1428259673,0
1428259973,0
1428260273,0
1428260573,0
1428260873,0
1428261173,1
1428261473,1
1428261773,0
1428262073,0
1428262373,0
1428262673,0
1428262973,0
1428263273,0
1428263573,0
1428263873,0
1428264173,0
1428264473,0
1428264773,0
1428265073,0
1428265373,0
1428265673,0
1428265973,0
1428266273,0
1428266573,0
1428266873,0
1428267173,0
1428267473,0
1428267773,0
1428268073,0
1428268373,0
1428268673,0
1428268973,0
1428269273,0
1428269573,0
1428269873,0
1428270173,0
1428270473,0
1428270773,0
1428271073,0
1428271373,0
1428271673,0
1428271973,0
1428272273,0
1428272573,0
1428272873,0
1428273173,0
1428273473,0
1428273773,0
1428274073,0
1428274373,0
1428274673,0
1428274973,0
1428275273,0
1428275573,0
1428275873,0
1428276173,0
1428276473,0
1428276773,0
1428277073,0
1428277373,0
1428277673,0
1428277973,0
1428278273,0
1428278573,0
1428278873,0
1428279173,0
1428279473,0
1428279773,0
1428280073,0
1428280373,0
1428280673,0
1428280973,0
1428281273,0
1428281573,0
1428281873,0
1428282173,0
1428282473,0
1428282773,0
1428283073,0
1428283373,0
1428283673,0
1428283973,0
1428284273,0
1428284573,0
1428284873,0
1428285173,0
1428285473,1
1428285773,1
1428286073,1
1428286373,1
1428286673,0
1428286973,0
1428287273,0
1428287573,0
1428287873,0
1428288173,0
1428288473,0
1428288773,0
1428289073,0
1428289373,0
1428289673,0
1428289973,0
1428290273,0
1428290573,0
1428290873,0
1428291173,0
1428291473,0
1428291773,0
1428292073,0
1428292373,0
1428292673,0
1428292973,0
1428293273,0
1428293573,0
1428293873,0
1428294173,0
1428294473,0
1428294773,0
1428295073,0
1428295373,0
1428295673,0
1428295973,0
1428296273,0
1428296573,0
1428296873,0
1428297173,0
1428297473,0
1428297773,0
1428298073,0
1428298373,0
1428298673,0
1428298973,0
1428299273,0
1428299573,0
1428299873,0
1428300173,0
1428300473,0
1428300773,0
1428301073,0
1428301373,0
1428301673,0
1428301973,0
1428302273,0
1428302573,0
1428302873,0
1428303173,0
1428303473,0
1428303773,0
1428304073,0
1428304373,0
1428304673,0
1428304973,0
1428305273,0
1428305573,0
1428305873,0
1428306173,0
1428306473,0
1428306773,0
1428307073,0
1428307373,0
1428307673,0
1428307973,0
1428308273,0
1428308573,0
1428308873,0
1428309173,0
1428309473,0
1428309773,0
1428310073,0
1428310373,0
1428310673,0
1428310973,0
1428311273,0
1428311573,0
1428311873,0
1428312173,0
1428312473,0
1428312773,0
1428313073,0
1428313373,0
1428313673,0
1428313973,0
1428314273,0
1428314573,0
1428314873,0
1428315173,0
1428315473,0
1428315773,0
1428316073,0
1428316373,0
1428316673,0
1428316973,0
1428317273,0
1428317573,0
1428317873,0
1428318173,0
1428318473,0
1428318773,0
1428319073,0
1428319373,0
1428319673,0
1428319973,0
1428320273,0
1428320573,0
1428320873,0
1428321173,0
1428321473,0
1428321773,0
1428322073,0
1428322373,0
1428322673,0
1428322973,0
1428323273,0
1428323573,0
1428323873,0
1428324173,0
1428324473,0
1428324773,0
1428325073,0
1428325373,0
1428325673,0
1428325973,0
1428326273,0
1428326573,0
1428326873,0
1428327173,0
1428327473,0
1428327773,0
1428328073,0
1428328373,0
1428328673,0
1428328973,0
1428329273,1
1428329573,0
1428329873,1
1428330173,1
1428330473,0
1428330773,0
1428331073,0
1428331373,0
1428331673,1
1428331973,0
1428332273,0
1428332573,0
1428332873,0
1428333173,0
1428333473,0
1428333773,0
1428334073,0
1428334373,0
1428334673,0
1428334973,0
1428335273,0
1428335573,0
1428335873,0
1428336173,0
1428336473,0
1428336773,0
1428337073,0
1428337373,0
1428337673,0
1428337973,0
1428338273,0
1428338573,0
1428338873,0
1428339173,0
1428339473,0
1428339773,0
1428340073,0
1428340373,0
1428340673,0
1428340973,0
1428341273,0
1428341573,0
1428341873,0
1428342173,0
1428342473,0
1428342773,0
1428343073,0
1428343373,0
1428343673,0
1428343973,0
1428344273,0
1428344573,0
1428344873,0
1428345173,0
1428345473,0
1428345773,0
1428346073,1
1428346373,0
1428346673,0
1428346973,0
1428347273,0
1428347573,0
1428347873,0
1428348173,0
1428348473,0
1428348773,0
1428349073,0
1428349373,0
1428349673,0
1428349973,0
1428350273,0
1428350573,0
1428350873,0
1428351173,0
1428351473,0
1428351773,0
1428352073,0
1428352373,0
1428352673,0
1428352973,0
1428353273,0
1428353573,0
1428353873,0
1428354173,0
1428354473,0
1428354773,0
1428355073,0
1428355373,0
1428355673,0
1428355973,0
1428356273,0
1428356573,0
1428356873,0
1428357173,0
1428357473,0
1428357773,0
1428358073,0
1428358373,0
1428358673,0
1428358973,0
1428359273,0
1428359573,0
1428359873,0
1428360173,0
1428360473,0
1428360773,0
1428361073,0
1428361373,0
1428361673,0
1428361973,0
1428362273,0
1428362573,0
1428362873,0
1428363173,0
1428363473,0
1428363773,0
1428364073,0
1428364373,0
1428364673,0
1428364973,0
1428365273,0
1428365573,0
1428365873,0
1428366173,0
1428366473,0
1428366773,0
1428367073,0
1428367373,0
1428367673,0
1428367973,0
1428368273,0
1428368573,0
1428368873,0
1428369173,0
1428369473,0
1428369773,0
1428370073,0
1428370373,0
1428370673,0
1428370973,0
1428371273,0
1428371573,0
1428371873,0
1428372173,0
1428372473,0
1428372773,0
1428373073,0
1428373373,0
1428373673,0
1428373973,0
1428374273,0
1428374573,0
1428374873,0
1428375173,0
1428375473,0
1428375773,0
1428376073,0
1428376373,1
1428376673,1
1428376973,1
1428377273,1
1428377573,1
1428377873,1
1428378173,1
1428378473,1
1428378773,1
1428379073,1
1428379373,1
1428379673,1
1428379973,1
1428380273,0
1428380573,0
1428380873,0
1428381173,0
1428381473,0
1428381773,1
1428382073,1
1428382373,1
1428382673,1
1428382973,1
1428383273,1
1428383573,0
1428383873,0
1428384173,0
1428384473,0
1428384773,0
1428385073,0
1428385373,0
1428385673,0
1428385973,0
1428386273,0
1428386573,0
1428386873,0
1428387173,0
1428387473,0
1428387773,0
1428388073,0
1428388373,0
1428388673,0
1428388973,0
1428389273,0
1428389573,0
1428389873,0
1428390173,0
1428390473,0
1428390773,0
1428391073,0
1428391373,0
1428391673,0
1428391973,0
1428392273,0
1428392573,0
1428392873,0
1428393173,0
1428393473,0
1428393773,0
1428394073,0
1428394373,0
1428394673,0
1428394973,0
1428395273,0
1428395573,0
1428395873,0
1428396173,0
1428396473,0
1428396773,0
1428397073,0
1428397373,0
1428397673,0
1428397973,0
1428398273,0
1428398573,0
1428398873,0
1428399173,0
1428399473,0
1428399773,0
1428400073,0
1428400373,0
1428400673,0
1428400973,0
1428401273,0
1428401573,0
1428401873,0
1428402173,0
1428402473,0
1428402773,0
1428403073,0
1428403373,0
1428403673,0
1428403973,0
1428404273,0
1428404573,0
1428404873,0
1428405173,0
1428405473,0
1428405773,0
1428406073,0
1428406373,0
1428406673,0
1428406973,0
1428407273,0
1428407573,0
1428407873,0
1428408173,0
1428408473,0
1428408773,0
1428409073,0
1428409373,0
1428409673,0
1428409973,0
1428410273,0
1428410573,0
1428410873,0
1428411173,0
1428411473,0
1428411773,0
1428412073,0
1428412373,0
1428412673,0
1428412973,0
1428413273,0
1428413573,0
1428413873,0
1428414173,0
1428414473,0
1428414773,0
1428415073,0
1428415373,0
1428415673,0
1428415973,0
1428416273,0
1428416573,0
1428416873,0
1428417173,0
1428417473,0
1428417773,0
1428418073,0
1428418373,0
1428418673,0
1428418973,0
1428419273,0
1428419573,0
1428419873,0
1428420173,0
1428420473,0
1428420773,0
1428421073,0
1428421373,0
1428421673,0
1428421973,0
1428422273,0
1428422573,0
1428422873,0
1428423173,0
1428423473,0
1428423773,0
1428424073,0
1428424373,0
1428424673,0
1428424973,0
1428425273,0
1428425573,0
1428425873,0
1428426173,0
1428426473,0
1428426773,0
1428427073,0
1428427373,0
1428427673,0
1428427973,0
1428428273,0
1428428573,0
1428428873,0
1428429173,0
1428429473,0
1428429773,0
1428430073,0
1428430373,0
1428430673,0
1428430973,0
1428431273,0
1428431573,0
1428431873,0
1428432173,0
1428432473,0
1428432773,0
1428433073,0
1428433373,0
1428433673,0
1428433973,1
1428434273,1
1428434573,1
1428434873,1
1428435173,0
1428435473,0
1428435773,0
1428436073,0
1428436373,1
1428436673,0
1428436973,0
1428437273,0
1428437573,0
1428437873,0
1428438173,0
1428438473,0
1428438773,0
1428439073,0
1428439373,0
1428439673,0
1428439973,0
1428440273,0
1428440573,0
1428440873,0
1428441173,0
1428441473,0
1428441773,0
1428442073,0
1428442373,0
1428442673,0
1428442973,0
1428443273,0
1428443573,0
1428443873,0
1428444173,0
1428444473,0
1428444773,0
1428445073,0
1428445373,0
1428445673,0
1428445973,0
1428446273,0
1428446573,0
1428446873,0
1428447173,0
1428447473,0
1428447773,0
1428448073,0
1428448373,0
1428448673,0
1428448973,0
1428449273,0
1428449573,0
1428449873,0
1428450173,0
1428450473,0
1428450773,0
1428451073,0
1428451373,0
1428451673,0
1428451973,0
1428452273,0
1428452573,0
1428452873,0
1428453173,0
1428453473,0
1428453773,0
1428454073,0
1428454373,0
1428454673,0
1428454973,0
1428455273,0
1428455573,0
1428455873,0
1428456173,0
1428456473,0
1428456773,0
1428457073,0
1428457373,0
1428457673,0
1428457973,0
1428458273,0
1428458573,0
1428458873,0
1428459173,0
1428459473,0
1428459773,0
1428460073,0
1428460373,0
1428460673,0
1428460973,0
1428461273,0
1428461573,0
1428461873,0
1428462173,0
1428462473,0
1428462773,0
1428463073,0
1428463373,0
1428463673,0
1428463973,0
1428464273,0
1428464573,0
1428464873,0
1428465173,0
1428465473,0
1428465773,0
1428466073,0
1428466373,0
1428466673,0
1428466973,0
1428467273,0
1428467573,0
1428467873,0
1428468173,0
1428468473,0
1428468773,0
1428469073,0
1428469373,0
1428469673,0
1428469973,0
1428470273,0
1428470573,0
1428470873,0
1428471173,0
1428471473,0
1428471773,0
1428472073,0
1428472373,0
1428472673,0
1428472973,0
1428473273,0
1428473573,0
1428473873,0
1428474173,0
1428474473,0
1428474773,0
1428475073,0
1428475373,0
1428475673,0
1428475973,0
1428476273,0
1428476573,0
1428476873,0
1428477173,0
1428477473,0
1428477773,0
1428478073,0
1428478373,0
1428478673,0
1428478973,0
1428479273,0
1428479573,0
1428479873,0
1428480173,0
1428480473,0
1428480773,0
1428481073,0
1428481373,0
1428481673,0
1428481973,0
1428482273,0
1428482573,0
1428482873,0
1428483173,0
1428483473,0
1428483773,0
1428484073,0
1428484373,0
1428484673,0
1428484973,0
1428485273,0
1428485573,0
1428485873,0
1428486173,0
1428486473,0
1428486773,0
1428487073,0
1428487373,0
1428487673,0
1428487973,0
1428488273,0
1428488573,0
1428488873,0
1428489173,0
1428489473,0
1428489773,0
1428490073,0
1428490373,0
1428490673,0
1428490973,0
1428491273,0
1428491573,0
1428491873,0
1428492173,0
1428492473,0
1428492773,0
1428493073,0
1428493373,0
1428493673,0
1428493973,0
1428494273,0
1428494573,0
1428494873,0
1428495173,0
1428495473,0
1428495773,0
1428496073,0
1428496373,0
1428496673,0
1428496973,0
1428497273,0
1428497573,0
1428497873,0
1428498173,0
1428498473,0
1428498773,0
1428499073,0
1428499373,0
1428499673,0
1428499973,0
1428500273,0
1428500573,0
1428500873,0
1428501173,0
1428501473,0
1428501773,0
1428502073,0
1428502373,0
1428502673,0
1428502973,0
1428503273,0
1428503573,0
1428503873,0
1428504173,0
1428504473,0
1428504773,0
1428505073,0
1428505373,0
1428505673,0
1428505973,0
1428506273,0
1428506573,0
1428506873,0
1428507173,0
1428507473,0
1428507773,0
1428508073,0
1428508373,0
1428508673,0
1428508973,0
1428509273,0
1428509573,0
1428509873,0
1428510173,0
1428510473,0
1428510773,0
1428511073,0
1428511373,0
1428511673,0
1428511973,0
1428512273,0
1428512573,0
1428512873,0
1428513173,0
1428513473,0
1428513773,0
1428514073,0
1428514373,0
1428514673,0
1428514973,0
1428515273,0
1428515573,0
1428515873,0
1428516173,0
1428516473,0
1428516773,0
1428517073,0
1428517373,0
1428517673,0
1428517973,0
1428518273,0
1428518573,0
1428518873,0
1428519173,0
1428519473,0
1428519773,0
1428520073,0
1428520373,0
1428520673,0
1428520973,0
1428521273,0
1428521573,0
1428521873,0
1428522173,0
1428522473,0
1428522773,0
1428523073,0
1428523373,0
1428523673,0
1428523973,0
1428524273,0
1428524573,0
1428524873,0
1428525173,0
1428525473,0
1428525773,0
1428526073,1
1428526373,0
1428526673,0
1428526973,0
1428527273,0
1428527573,0
1428527873,0
1428528173,0
1428528473,0
1428528773,0
1428529073,0
1428529373,0
1428529673,0
1428529973,0
1428530273,0
1428530573,0
1428530873,0
1428531173,0
1428531473,0
1428531773,0
1428532073,0
1428532373,0
1428532673,0
1428532973,0
1428533273,0
1428533573,0
1428533873,0
1428534173,0
1428534473,0
1428534773,0
1428535073,0
1428535373,0
1428535673,0
1428535973,0
1428536273,0
1428536573,0
1428536873,0
1428537173,0
1428537473,0
1428537773,0
1428538073,0
1428538373,0
1428538673,0
1428538973,0
1428539273,0
1428539573,0
1428539873,0
1428540173,0
1428540473,0
1428540773,0
1428541073,0
1428541373,0
1428541673,0
1428541973,0
1428542273,0
1428542573,0
1428542873,0
1428543173,0
1428543473,0
1428543773,0
1428544073,0
1428544373,1
1428544673,0
1428544973,0
1428545273,0
1428545573,0
1428545873,0
1428546173,0
1428546473,0
1428546773,0
1428547073,0
1428547373,0
1428547673,0
1428547973,0
1428548273,0
1428548573,0
1428548873,0
1428549173,0
1428549473,0
1428549773,0
1428550073,0
1428550373,0
1428550673,0
1428550973,0
1428551273,0
1428551573,0
1428551873,0
1428552173,0
1428552473,0
1428552773,0
1428553073,0
1428553373,0
1428553673,0
1428553973,0
1428554273,0
1428554573,0
1428554873,0
1428555173,0
1428555473,0
1428555773,0
1428556073,0
1428556373,0
1428556673,0
1428556973,0
1428557273,0
1428557573,0
1428557873,0
1428558173,0
1428558473,0
1428558773,0
1428559073,0
1428559373,0
1428559673,0
1428559973,0
1428560273,0
1428560573,0
1428560873,0
1428561173,0
1428561473,0
1428561773,0
1428562073,0
1428562373,0
1428562673,0
1428562973,0
1428563273,0
1428563573,0
1428563873,0
1428564173,0
1428564473,0
1428564773,0
1428565073,0
1428565373,0
1428565673,0
1428565973,0
1428566273,0
1428566573,0
1428566873,0
1428567173,0
1428567473,0
1428567773,0
1428568073,0
1428568373,0
1428568673,0
1428568973,0
1428569273,0
1428569573,0
1428569873,0
1428570173,0
1428570473,0
1428570773,0
1428571073,0
1428571373,0
1428571673,0
1428571973,0
1428572273,0
1428572573,0
1428572873,0
1428573173,0
1428573473,0
1428573773,0
1428574073,0
1428574373,0
1428574673,0
1428574973,0
1428575273,0
1428575573,0
1428575873,0
1428576173,0
1428576473,0
1428576773,0
1428577073,0
1428577373,0
1428577673,0
1428577973,0
1428578273,0
1428578573,0
1428578873,0
1428579173,0
1428579473,0
1428579773,0
1428580073,0
1428580373,0
1428580673,0
1428580973,0
1428581273,0
1428581573,0
1428581873,0
1428582173,0
1428582473,0
1428582773,0
1428583073,0
1428583373,0
1428583673,0
1428583973,0
1428584273,0
1428584573,0
1428584873,0
1428585173,0
1428585473,0
1428585773,0
1428586073,0
1428586373,0
1428586673,0
1428586973,0
1428587273,0
1428587573,0
1428587873,0
1428588173,0
1428588473,0
1428588773,0
1428589073,0
1428589373,0
1428589673,0
1428589973,0
1428590273,0
1428590573,0
1428590873,0
1428591173,0
1428591473,0
1428591773,0
1428592073,0
1428592373,0
1428592673,0
1428592973,0
1428593273,0
1428593573,0
1428593873,0
1428594173,0
1428594473,0
1428594773,0
1428595073,0
1428595373,0
1428595673,0
1428595973,0
1428596273,0
1428596573,0
1428596873,0
1428597173,0
1428597473,0
1428597773,0
1428598073,1
1428598373,0
1428598673,0
1428598973,0
1428599273,0
1428599573,0
1428599873,0
1428600173,0
1428600473,0
1428600773,0
1428601073,0
1428601373,0
1428601673,0
1428601973,0
1428602273,0
1428602573,0
1428602873,0
1428603173,0
1428603473,0
1428603773,0
1428604073,0
1428604373,0
1428604673,0
1428604973,0
1428605273,0
1428605573,0
1428605873,0
1428606173,0
1428606473,0
1428606773,0
1428607073,0
1428607373,0
1428607673,0
1428607973,0
1428608273,0
1428608573,0
1428608873,0
1428609173,0
1428609473,0
1428609773,0
1428610073,0
1428610373,0
1428610673,0
1428610973,0
1428611273,0
1428611573,0
1428611873,0
1428612173,0
1428612473,0
1428612773,0
1428613073,0
1428613373,0
1428613673,0
1428613973,0
1428614273,0
1428614573,0
1428614873,0
1428615173,0
1428615473,0
1428615773,0
1428616073,0
1428616373,0
1428616673,0
1428616973,0
1428617273,0
1428617573,0
1428617873,0
1428618173,0
1428618473,0
1428618773,0
1428619073,0
1428619373,0
1428619673,0
1428619973,0
1428620273,0
1428620573,0
1428620873,0
1428621173,0
1428621473,0
1428621773,0
1428622073,0
1428622373,0
1428622673,0
1428622973,0
1428623273,0
1428623573,0
1428623873,0
1428624173,0
1428624473,0
1428624773,0
1428625073,0
1428625373,0
1428625673,0
1428625973,0
1428626273,0
1428626573,0
1428626873,0
1428627173,0
1428627473,0
1428627773,0
1428628073,0
1428628373,0
1428628673,0
1428628973,0
1428629273,0
1428629573,0
1428629873,0
1428630173,0
1428630473,0
1428630773,0
1428631073,0
1428631373,0
1428631673,0
1428631973,0
1428632273,0
1428632573,0
1428632873,0
1428633173,0
1428633473,0
1428633773,0
1428634073,0
1428634373,0
1428634673,0
1428634973,0
1428635273,0
1428635573,0
1428635873,0
1428636173,0
1428636473,0
1428636773,0
1428637073,0
1428637373,0
1428637673,0
1428637973,0
1428638273,0
1428638573,0
1428638873,0
1428639173,0
1428639473,0
1428639773,0
1428640073,0
1428640373,0
1428640673,0
1428640973,0
1428641273,0
1428641573,0
1428641873,0
1428642173,0
1428642473,0
1428642773,0
1428643073,0
1428643373,0
1428643673,0
1428643973,0
1428644273,0
1428644573,0
1428644873,0
1428645173,0
1428645473,0
1428645773,0
1428646073,0
1428646373,0
1428646673,0
1428646973,0
1428647273,0
1428647573,0
1428647873,0
1428648173,0
1428648473,0
1428648773,0
1428649073,0
1428649373,0
1428649673,0
1428649973,0
1428650273,0
1428650573,0
1428650873,0
1428651173,0
1428651473,0
1428651773,0
1428652073,0
1428652373,0
1428652673,0
1428652973,0
1428653273,0
1428653573,0
1428653873,0
1428654173,0
1428654473,0
1428654773,0
1428655073,0
1428655373,0
1428655673,0
1428655973,0
1428656273,0
1428656573,0
1428656873,0
1428657173,0
1428657473,0
1428657773,0
1428658073,0
1428658373,0
1428658673,0
1428658973,0
1428659273,0
1428659573,0
1428659873,0
1428660173,0
1428660473,0
1428660773,0
1428661073,0
1428661373,0
1428661673,0
1428661973,0
1428662273,0
1428662573,0
1428662873,0
1428663173,0
1428663473,0
1428663773,0
1428664073,0
1428664373,0
1428664673,0
1428664973,0
1428665273,0
1428665573,0
1428665873,0
1428666173,0
1428666473,0
1428666773,0
1428667073,1
1428667373,0
1428667673,0
1428667973,0
1428668273,0
1428668573,0
1428668873,0
1428669173,0
1428669473,0
1428669773,0
1428670073,0
1428670373,0
1428670673,0
1428670973,0
1428671273,0
1428671573,0
1428671873,0
1428672173,0
1428672473,0
1428672773,0
1428673073,0
1428673373,0
1428673673,0
1428673973,0
1428674273,0
1428674573,0
1428674873,0
1428675173,0
1428675473,0
1428675773,0
1428676073,0
1428676373,0
1428676673,0
1428676973,0
1428677273,0
1428677573,0
1428677873,0
1428678173,0
1428678473,0
1428678773,0
1428679073,0
1428679373,0
1428679673,0
1428679973,0
1428680273,0
1428680573,0
1428680873,0
1428681173,0
1428681473,0
1428681773,0
1428682073,0
1428682373,0
1428682673,0
1428682973,0
1428683273,0
1428683573,0
1428683873,0
1428684173,0
1428684473,0
1428684773,0
1428685073,0
1428685373,0
1428685673,0
1428685973,0
1428686273,0
1428686573,1
1428686873,0
1428687173,1
1428687473,0
1428687773,0
1428688073,0
1428688373,0
1428688673,0
1428688973,0
1428689273,0
1428689573,0
1428689873,0
1428690173,0
1428690473,0
1428690773,0
1428691073,0
1428691373,0
1428691673,0
1428691973,0
1428692273,0
1428692573,0
1428692873,0
1428693173,0
1428693473,0
1428693773,0
1428694073,0
1428694373,0
1428694673,0
1428694973,0
1428695273,0
1428695573,0
1428695873,0
1428696173,0
1428696473,0
1428696773,0
1428697073,0
1428697373,0
1428697673,0
1428697973,0
1428698273,0
1428698573,0
1428698873,0
1428699173,0
1428699473,0
1428699773,0
1428700073,0
1428700373,0
1428700673,0
1428700973,0
1428701273,0
1428701573,0
1428701873,0
1428702173,0
1428702473,0
1428702773,0
1428703073,0
1428703373,0
1428703673,0
1428703973,0
1428704273,0
1428704573,0
1428704873,0
1428705173,0
1428705473,0
1428705773,0
1428706073,0
1428706373,0
1428706673,0
1428706973,0
1428707273,0
1428707573,0
1428707873,0
1428708173,0
1428708473,0
1428708773,0
1428709073,0
1428709373,0
1428709673,0
1428709973,0
1428710273,0
1428710573,0
1428710873,0
1428711173,0
1428711473,0
1428711773,0
1428712073,0
1428712373,0
1428712673,0
1428712973,0
1428713273,0
1428713573,0
1428713873,0
1428714173,0
1428714473,0
1428714773,0
1428715073,0
1428715373,0
1428715673,0
1428715973,0
1428716273,0
1428716573,0
1428716873,0
1428717173,0
1428717473,0
1428717773,0
1428718073,0
1428718373,0
1428718673,0
1428718973,0
1428719273,0
1428719573,0
1428719873,0
1428720173,0
1428720473,0
1428720773,0
1428721073,0
1428721373,0
1428721673,0
1428721973,0
1428722273,0
1428722573,0
1428722873,0
1428723173,0
1428723473,0
1428723773,0
1428724073,0
1428724373,0
1428724673,0
1428724973,0
1428725273,0
1428725573,0
1428725873,0
1428726173,0
1428726473,0
1428726773,0
1428727073,0
1428727373,0
1428727673,0
1428727973,0
1428728273,0
1428728573,0
1428728873,0
1428729173,0
1428729473,0
1428729773,0
1428730073,1
1428730373,1
1428730673,1
1428730973,1
1428731273,1
1428731573,1
1428731873,1
1428732173,0
1428732473,0
1428732773,0
1428733073,0
1428733373,0
1428733673,0
1428733973,0
1428734273,0
1428734573,0
1428734873,0
1428735173,0
1428735473,0
1428735773,0
1428736073,0
1428736373,0
1428736673,0
1428736973,0
1428737273,0
1428737573,0
1428737873,0
1428738173,0
1428738473,0
1428738773,0
1428739073,0
1428739373,0
1428739673,0
1428739973,0
1428740273,0
1428740573,0
1428740873,0
1428741173,0
1428741473,0
1428741773,0
1428742073,0
1428742373,0
1428742673,0
1428742973,0
1428743273,0
1428743573,0
1428743873,0
1428744173,0
1428744473,0
1428744773,0
1428745073,0
1428745373,0
1428745673,0
1428745973,0
1428746273,0
1428746573,0
1428746873,0
1428747173,0
1428747473,0
1428747773,0
1428748073,0
1428748373,0
1428748673,0
1428748973,0
1428749273,0
1428749573,0
1428749873,0
1428750173,0
1428750473,0
1428750773,0
1428751073,0
1428751373,0
1428751673,0
1428751973,0
1428752273,0
1428752573,0
1428752873,0
1428753173,0
1428753473,0
1428753773,0
1428754073,0
1428754373,0
1428754673,0
1428754973,0
1428755273,0
1428755573,0
1428755873,0
1428756173,0
1428756473,0
1428756773,0
1428757073,0
1428757373,0
1428757673,0
1428757973,0
1428758273,0
1428758573,0
1428758873,0
1428759173,0
1428759473,0
1428759773,0
1428760073,0
1428760373,0
1428760673,0
1428760973,0
1428761273,0
1428761573,0
1428761873,0
1428762173,0
1428762473,0
1428762773,1
1428763073,1
1428763373,1
1428763673,0
1428763973,0
1428764273,0
1428764573,0
1428764873,0
1428765173,0
1428765473,0
1428765773,0
1428766073,0
1428766373,0
1428766673,0
1428766973,0
1428767273,0
1428767573,0
1428767873,0
1428768173,0
1428768473,0
1428768773,0
1428769073,0
1428769373,0
1428769673,0
1428769973,0
1428770273,0
1428770573,0
1428770873,0
1428771173,0
1428771473,0
1428771773,0
1428772073,0
1428772373,0
1428772673,0
1428772973,0
1428773273,0
1428773573,0
1428773873,0
1428774173,0
1428774473,0
1428774773,0
1428775073,0
1428775373,0
1428775673,0
1428775973,0
1428776273,0
1428776573,0
1428776873,0
1428777173,0
1428777473,0
1428777773,0
1428778073,0
1428778373,0
1428778673,0
1428778973,0
1428779273,0
1428779573,0
1428779873,0
1428780173,0
1428780473,0
1428780773,0
1428781073,0
1428781373,0
1428781673,0
1428781973,0
1428782273,0
1428782573,0
1428782873,0
1428783173,0
1428783473,0
1428783773,0
1428784073,0
1428784373,0
1428784673,0
1428784973,0
1428785273,0
1428785573,0
1428785873,0
1428786173,0
1428786473,0
1428786773,0
1428787073,0
1428787373,0
1428787673,0
1428787973,0
1428788273,0
1428788573,0
1428788873,0
1428789173,0
1428789473,0
1428789773,1
1428790073,0
1428790373,0
1428790673,0
1428790973,0
1428791273,0
1428791573,0
1428791873,0
1428792173,0
1428792473,0
1428792773,0
1428793073,0
1428793373,0
1428793673,0
1428793973,0
1428794273,0
1428794573,0
1428794873,0
1428795173,0
1428795473,0
1428795773,0
1428796073,0
1428796373,0
1428796673,0
1428796973,0
1428797273,0
1428797573,0
1428797873,0
1428798173,0
1428798473,0
1428798773,0
1428799073,0
1428799373,0
1428799673,0
1428799973,0
1428800273,0
1428800573,0
1428800873,0
1428801173,0
1428801473,0
1428801773,0
1428802073,0
1428802373,0
1428802673,0
1428802973,0
1428803273,0
1428803573,0
1428803873,0
1428804173,0
1428804473,0
1428804773,0
1428805073,0
1428805373,0
1428805673,0
1428805973,0
1428806273,0
1428806573,0
1428806873,0
1428807173,0
1428807473,0
1428807773,0
1428808073,0
1428808373,0
1428808673,0
1428808973,0
1428809273,0
1428809573,0
1428809873,0
1428810173,0
1428810473,0
1428810773,0
1428811073,0
1428811373,0
1428811673,0
1428811973,0
1428812273,0
1428812573,0
